0.052405195502216895,0.05110621762418438,0.10238032570440028,0.1182287150227039,0.020528449141904916,0.07529911465448415,0.10003189576549446,0.14352901718257602,0.08148357192854667,0.11465103217344004,0.09969062048524602,0.01655967364898963,0.06388047214280129,0.15610073246110542,0.15602579287031915,0.04610642219568528,0.098237592799795,0.02865247821527688,0.1230733873253963,0.03345392983762219,0.04064430164886451,0.14120723411439226,0.14855736422706872,0.12286229668678665,0.1660912355140503,0.12909785782943206,0.09819831498748356,0.01909800342698365,0.16963570927365879,0.06714844139105096,0.15625792881726125,0.019431001324224866,0.12283264631939594,0.1422267667951531,0.1551884349486599,0.16212037176580948,0.09565122717649965,0.12985287151009928,0.16412395103132685,0.03385242250846484,0.16285560389707607,0.04946814316141246,0.15170152639969622,0.11308808283444746,0.14053990952398238,0.08854849490449769,0.0022738344142903444,0.07607466362227205,0.07787728631928449,0.1446745897580265,0.0059086295689970356,0.06958862429136811,0.13147500775943471,0.04203924490278077,0.0034547573633820325,0.08904976611809201,0.09696331390112597,0.10681708954416737,0.11693925348918074,0.04237753308463568,0.13446927821384988,0.0735458893294026,0.005051632928998633,0.14120157766106992,0.026888444068511957,0.006990563265348427,0.08932012707664802,0.07721728198289388,0.09592175167250852,0.13370939263636653,0.15616644128890025,0.138209700163329,0.12760532018871426,0.02143103845624389,0.07154228099563503,0.13448599278476744,0.13987077549749813,0.16498797180949887,0.10653427400286468,0.11985821787813718,0.11704940149412356,0.1176121137403983,0.028873793681476113,0.11494802196978932,0.020861733913777835,0.012974548231691103,0.1758903492690137,0.1574942799112767,0.05651938981558423,0.10530847328389409,0.1223762465110768,0.15680512326645454,0.061935627617689726,0.06621341803048741,0.06565860527934311,0.032601651718354524,0.10638652205958338,0.013451180912530152,0.13854614432665094,0.0053430149683048565
0.070308358471241,0.17721848584400432,0.054462129863573364,0.07933906608765746,0.06018963130978177,0.1565273551277138,0.16217010597382797,0.1516082910997595,0.12723290134237453,0.03494759565367854,0.10188817442119413,0.14805340165381592,0.03911593232102537,0.15876372313492707,0.05039684985289849,0.02717094413364967,0.16721721137364065,0.1560407888312194,0.14774037475629617,0.08727388090069473,0.19068733382447903,0.026878157919186376,0.12701308009275689,0.09934938750186223,0.14385150553859566,0.0005410248693289302,0.17416679813932856,0.0881542737899021,0.055928047310350434,0.031922183129463724,0.17333776591964808,0.010275498684924837,0.06747154874740666,0.16380273240449136,0.1213175285623993,0.054900326140876414,0.031372359483045974,0.16559994586008656,0.012336454235542561,0.08793136368519683,0.09291821679599863,0.006649636607441806,0.05429725430378402,0.045793774948386094,0.16683008787906528,0.12117837417422346,0.13663152199180278,0.08114945488105987,0.053138579141725,0.08863437298736068,0.14574752529083002,0.0035831987351261385,0.07709126294920034,0.03211485872610946,0.0866326519474407,0.07111368887079478,0.13310539755377518,0.01656338470602641,0.019841179560445264,0.07205340541641794,0.026734885203439324,0.04353329161915341,0.03236651813933041,0.16467845673883705,0.18230785128583174,0.04299074278713863,0.10776901606083858,0.09787128345052618,0.07279000638472885,0.023853011130603716,0.0792820366518807,0.07997498871104948,0.15976887595710929,0.14957180306122192,0.0932369178499114,0.12209238425702261,0.12211562834557049,0.12155565273553848,0.14772894614662962,0.12753713799897348,0.10924245236370399,0.05340201376074703,0.029719352215221283,0.06745245772141276,0.03419722589957262,0.13745640779587126,0.054940646778449204,0.03911028107734092,0.1669784053154306,0.15381730857732204,0.05030440093923394,0.14063292500703062,0.174732437439086,0.02763062854223972,0.0939067846627793,0.07285698017924397,0.05817145056664574,0.12019304723509784,0.008458954128821439,0.10371903354601796
0.059974752416827974,0.053826689523704514,0.08513136664264258,0.16598050124859146,0.09910963001105892,0.09828909155427716,0.09066790091215611,0.14737534432703872,0.06406698106112955,0.07857541302557092,0.118585709559677,0.04178990362346341,0.11684904672818405,0.11770738706790519,0.08448525569819772,0.11205569848509958,0.14287379023736077,0.13209526006666775,0.10949041076830204,0.14351669567503159,0.11172610525211958,0.16153594957366607,0.1417560423136855,0.011343921846751703,0.042828935425078936,0.030964018597622767,0.05168014414257619,0.022676578524767083,0.039778656563997414,0.17435765710756984,0.12808725769751603,0.1757860192777648,0.07547644385616276,0.17416046016937928,0.05496978931973977,0.08335661950859866,0.05137295035018297,0.04933001778024414,0.1488732943125089,0.138670288293067,0.10119056028644144,0.08778852847288485,0.1254921630605647,0.15396499700528202,0.07736975363022311,0.0186180765218702,0.02111308919925718,0.06871113957713708,0.012147012948751893,0.10509323213619319,0.055081498082784834,0.15866423644263333,0.10555993105263439,0.05870325175581103,0.022132826872787142,0.03703334067685583,0.1377182901536589,0.12631144179439363,0.15965065843541004,0.13470391873739584,0.1612995950168871,0.022210500594209523,0.057719248454884554,0.1250655788469755,0.11703061387442482,0.0484196460887427,0.010843121832331515,0.07495703464956306,0.03791455189664484,0.020289789336809715,0.05979850408333154,0.12260064099846833,0.01586966729517669,0.063237726605779,0.1310226645223822,0.03510621516981148,0.16555978498015378,0.1440593018841605,0.15591466140102986,0.00740138169534077,0.05315938993888219,0.002716472638967344,0.003675519962302762,0.09061708229478121,0.09758703772544176,0.115029775132783,0.09823087337788436,0.08940042913163078,0.12932891962398047,0.06077508432994325,0.158698157250534,0.05946612221685028,0.15173316490256894,0.115058426499529,0.06709520278039409,0.041997738860176125,0.10734959283483449,0.13823194967095756,0.14392523371988958,0.13217234056161034
0.044577906438360564,0.16858787543499756,0.021713895585548582,0.01845727836679514,0.14133637151305195,0.00559702979655483,0.09885787683398456,0.09706395582542021,0.11269975127693743,0.006014135852278898,0.16354251988430707,0.08703403143061218,0.039805730274563106,0.13510145338614582,0.02912210713133522,0.17380237229837303,0.11034336986398298,0.030639145067952674,0.08461651234866555,0.12894009901722198,0.036501107567134164,0.11728053254920895,0.10905551930095672,0.13529540292511918,0.17148895766044037,0.09580675741394214,0.10320334573565858,0.14902431581654527,0.0793670035185576,0.175597384322021,0.014170725400354162,0.06586034549188996,0.07686020609456941,0.15631189787867542,0.13186306160739877,0.1432479208793219,0.12607064016425729,0.09656778764169388,0.09823527910087086,0.036577759179375606,0.1323238682026278,0.1321841882882401,0.05678552243192222,0.05806670881286125,0.1540028048172452,0.0571465441402707,0.10177181443886044,0.09495492902271838,0.08539105617213673,0.11510497715326065,0.13271645209508204,0.09662617437157822,0.1348593562360958,0.007996119295594146,0.014299321683293965,0.06441596382255321,0.1422872870654601,0.15525429851384487,0.04781029003478553,0.14850345336750043,0.13607626605743234,0.10613668757586613,0.07124516540229675,0.15378724488054563,0.06734583424551785,0.05423106331309931,0.1029700695154052,0.17645975467818945,0.11261496447308128,0.16803009658330884,0.1383892444109532,0.0016167315394699483,0.12287340688946446,0.04592292913451209,0.048405668723566726,0.07529901318978047,0.0249829916530972,0.023292472530758977,0.02567816271846705,0.018402926770767828,0.13945659020388923,0.09318808555399781,0.05714482659973452,0.05291955383535392,0.15752017784727576,0.0756821715560946,0.14732791509896667,0.016859414606810036,0.027114411167548178,0.0943229879831093,0.1270783138107339,0.15823797693093275,0.17397928255884068,0.1661818518206266,0.08224911956079975,0.1447240369028836,0.06550763729298094,0.1626132079110081,0.1492567289681755,0.06183928393359413
0.033358852707398155,0.09410285756124699,0.015805443846782178,0.0357557078258674,0.011659959852799292,0.024739670444084205,0.0866817243256133,0.1195621677543161,0.01682823208792683,0.06598590525397949,0.15684461175566008,0.036502533097469904,0.09459090129400272,0.07460923743749062,0.13848860496303048,0.12249691225661799,0.10588551779256652,0.11530455993543971,0.03305097278017158,0.12419871925334465,0.03464186371321969,0.13286858629132173,0.128088583478919,0.11571306032812978,0.056405524173697756,0.1228062902239385,0.13531554861139453,0.07643938775455605,0.12799853169487022,0.03881319348161295,0.14643585136746648,0.056640578810628124,0.0066065470206558554,0.1383063795370424,0.11719852682238248,0.06514601365498707,0.13460892400980745,0.010232167437763824,0.13941692560645022,0.025779927703716607,0.037302206280326,0.08490936369210694,0.15723901590642306,0.1592416450283908,0.16272901920408628,0.16180331530820666,0.043152328585693255,0.0762474867757813,0.01624931468888892,0.15157674365219745,0.1721077286178316,0.12803815572675067,0.09496770789875868,0.07826347837735617,0.10828211092872038,0.16571062341772755,0.018758976068522504,0.15171667430843588,0.15457993766336367,0.15471790463331636,0.03291670495638187,0.16107368704658806,0.10882573365740629,0.07148331861058098,0.0036096335770458747,0.15630297387703662,0.16105097388108622,0.15333480662525464,0.04816318306069484,0.0844021383902256,0.00829909953285029,0.16881271884542998,0.04459251593808802,0.1463632246710865,0.11980147535217357,0.09222105586742599,0.08502448113853266,0.04622785652097326,0.10630366568032867,0.07896905180026531,0.07159929620286107,0.09514174949042746,0.028473928699563802,0.13831273613397033,0.15838812306037814,0.18320566633958735,0.118372933898822,0.04458424350290727,0.13199940210379146,0.12481381864849768,0.15194111793584522,0.14358714279636872,0.08134012358182725,0.07725365118216022,0.1645192552741409,0.09604305329267077,0.01723734099178734,0.08060739857422294,0.08609071039181891,0.14108151441258288
0.18050930725181588,0.002079349095297543,0.17167973147859636,0.1077875854021103,0.16651340494137032,0.14588239459227267,0.0008334503777523906,0.14550551954588978,0.04553282859755989,0.1498475318445194,0.13246165888514796,0.03926748759019061,0.004274547396992629,0.035867244049289884,0.14040064525046475,0.15544323158104262,0.13038084404200342,0.0559188221888763,0.012716520842753664,0.054263388783059904,0.04436076817920717,0.15428864277089258,0.14119853256843728,0.12671070174849833,0.07048005737338009,0.06050666161646086,0.16950077004016711,0.10196897229284674,0.1423384993928388,0.1203345939015054,0.11435722626513076,0.05759051122464905,0.1265503743068652,0.1302540468292344,0.10784205131607395,0.09069461231034107,0.06174354989027601,0.04114327741769568,0.07621064052134868,0.05765924787974599,0.04194627044136443,0.0009113536302640249,0.0504082408431507,0.13616798245612666,0.0780872610810979,0.15010496230616113,0.13807504524392206,0.13834456512284304,0.11536078200983257,0.07817572104200152,0.15873007827697397,0.07041880485728326,0.041704222263832816,0.027590612299700185,0.14539812707083122,0.009766956001300356,0.08805629859734351,0.06117251748959079,0.13675050153783178,0.09157589608863992,0.07912644339229472,0.018013209770217385,0.12078481641780402,0.12250453098199873,0.16002299311793577,0.10646180185382588,0.17227872991952253,0.011887434842197507,0.026528908014588466,0.16800094204129964,0.12401115480602251,0.07158896730400048,0.07383007268342616,0.1635884879781791,0.07470138711559945,0.1366363741850822,0.05438025207663925,0.14777410500628982,0.012324614446057607,0.17149012707332767,0.011592337146047287,0.06991152171250309,0.16583067195665688,0.15488985404556901,0.07420467240816264,0.08051150470330871,0.07695248199459842,0.13781678161577302,0.05083226843135798,0.16028268653056255,0.014079184774674312,0.16129625562109076,0.01575429705904877,0.03254235026295853,0.01091688224908515,0.012257299813091012,0.04885744830125699,0.10476540876042137,0.07222655964716235,0.15676935722312982
0.09612809425449144,0.09015267063733141,0.12561084512895854,0.10885675102598746,0.043555588807557166,0.0024268021675611135,0.13401869085294543,0.09009128484362904,0.05001630944944309,0.1583964734820992,0.049002344517460134,0.0817365526474338,0.02450485805019547,0.08554516006441339,0.11585464686123312,0.031783942015781795,0.07465393820084756,0.11505235197107927,0.06036618627639296,0.1492051111195524,0.007209660057810769,0.09798725945039782,0.13580991000896575,0.09560326588894892,0.02895426625416672,0.09230902160202496,0.028202422202169154,0.06631562083070958,0.17307381138739228,0.19031712286843797,0.1682113355293142,0.14733041097604696,0.1269833517940336,0.09047535490499432,0.053979116137737065,0.08680791858650069,0.07713349469320596,0.09291085969797157,0.07518944825832528,0.14976684925029468,0.02257134706903971,0.14770600797357994,0.09515193186026115,0.06724813251207702,0.05607670597733494,0.1097536614923721,0.10222494520143671,0.052921856960701744,0.08033068449713919,0.07622569797665675,0.17068807040196385,0.03599565856943121,0.07998907241687911,0.07347585522736594,0.03784377244918248,0.15114521248422483,0.03879427580243801,0.05374501590202817,0.16224305054395732,0.06244101497207088,0.15181120172769186,0.03816176124383268,0.1462698046695836,0.04027149186924353,0.019406822041301057,0.1861052517000718,0.015804849527741343,0.08569521598761341,0.04235931279509995,0.009092831818427969,0.07639401580247188,0.0012392589594574204,0.005427726471683502,0.046007485479300315,0.015733111573792587,0.10301419646379391,0.09641291458468966,0.16779005425044125,0.05731099510266655,0.09535734165564443,0.01940237010742359,0.16470314416034557,0.09447960449938474,0.03147511763260624,0.06508234210661967,0.06510115600286243,0.11395008426315503,0.08898054062938014,0.16721423108509526,0.094326801130066,0.049801599438174075,0.09721661897912595,0.126941647800539,0.1709668046249956,0.12702439687059747,0.07883157258885404,0.005792229458337671,0.12533939448226666,0.046099959453814454,0.12665759421625866
0.11669653337100977,0.10214381214920142,0.15060028041658155,0.1346176555415377,0.021203053897750304,0.005670078557172751,0.12508991692486604,0.13052486081906167,0.08101572858647683,0.004257262143051188,0.0704491048524139,0.029501464947109163,0.04140192626252734,0.08120713305609288,0.11740736149618368,0.01581386874223288,0.16489556607472908,0.025321543456607764,0.006104592121217401,0.14231609110868712,0.049654146811506476,0.04513377653825998,0.080190356729452,0.019757251286865878,0.14481550398624138,0.005149020820807408,0.15611416198300576,0.12012552719370334,0.08722252494863066,0.05850825423500149,0.09209069362548603,0.13887355344409036,0.020596574991707153,0.06397921736107542,0.014256243000267545,0.15787230800037105,0.10670348075419048,0.06132329587454478,0.10913411554162804,0.1337818094562557,0.1002611653112724,0.012485239178473004,0.07778242345220812,0.04436239758633193,0.1312775032038091,0.0903805163976322,0.1272609848746118,0.10819608665214692,0.10291324135220753,0.06222085041470085,0.028177140673917897,0.1355560783621325,0.1123298019916706,0.14872421946992356,0.13802800138665963,0.04660088721788944,0.12610004786972792,0.13952280897010425,0.1503125046550331,0.06302247836974922,0.05228630065130604,0.12649735548647253,0.15464650769323343,0.002660837620469612,0.06172421284771586,0.006127919990432836,0.0644532200755992,0.16218468308875225,0.027099403615508375,0.06075369343546334,0.02049614980263372,0.017245458350888154,0.017044536690698376,0.12388667016427567,0.14196521874462256,0.12985195208665054,0.07754382514069469,0.16038421866120287,0.08221955075902994,0.11792904315578226,0.059162709188462115,0.12038982671192619,0.09572957441738682,0.15099656325371735,0.045375329743839746,0.16690268522258628,0.03526754633958802,0.10444761851979135,0.12545216350610414,0.02228247286785592,0.13342717537524562,0.10425484432158576,0.015347419656343947,0.07061802175932365,0.17523187917933844,0.006045306713538012,0.07837931096229137,0.012814553149856495,0.11339802880215581,0.010725712364718375
0.06861696580852504,0.0031718018005514044,0.004406140833120295,0.14803198337953108,0.0013606474227978612,0.11498857653913117,0.02280348317923879,0.10520102516108364,0.061251123937852876,0.13649593880774488,0.03502885587696743,0.039431523685302616,0.13440723041405728,0.026121136302540912,0.043527733786118836,0.057482326878530984,0.16455114945406088,0.10799207789215266,0.10554373995324443,0.019573127781662786,0.13050185512630252,0.11354394617030604,0.042476496971199366,0.028176165006334918,0.11243890797803072,0.12980871064893051,0.014399757166810238,0.05636086856247334,0.0731672640503583,0.09713419881679138,0.030022131105088095,0.04473910921963425,0.1370766987122242,0.09924137550180785,0.126180273975929,0.14537581590876145,0.1439105445475745,0.1682522106494347,0.14081105056133716,0.04369081997181881,0.004613928991632048,0.15339709472788915,0.06163791966565177,0.13271887744431868,0.12330795786192797,0.054733999910264626,0.07052140532875957,0.11550434398075472,0.09212547622007744,0.11194444323833652,0.052625846898352174,0.07675143477029187,0.11542195172232608,0.135802511071036,0.1244883835175086,0.006551977169656996,0.0188083393381617,0.15854161136899958,0.012833368848256685,0.1584626281778068,0.07815587102129283,0.10847860880044022,0.046302546053187045,0.1547096089757164,0.0013743484838256317,0.02213992028186021,0.10592266953598779,0.12049487425421117,0.1401665176014728,0.16337632327348714,0.0496598817564804,0.017867477374593935,0.13646034314262379,0.16584754456424738,0.011911568494280662,0.08725062202450934,0.05769519219198231,0.005727207038594012,0.08511958053634716,0.09916776120879763,0.12233517887765831,0.1702843859429684,0.16090496375408236,0.08284663837078111,0.06014302182531082,0.018155552512761255,0.052011938476501006,0.023241489971846906,0.07201428950660041,0.0011104501153433304,0.1043560327834903,0.08179468663439901,0.12718484737744012,0.022623207465092915,0.06569622514255954,0.15135769470357632,0.05326901784663517,0.1534595081842277,0.1619313362164893,0.12829828046793745
0.03899743341738097,0.16296951033641627,0.1487453347112598,0.16690812072089561,0.07439202659710885,0.11797536279441029,0.1301849517673088,0.12391700822242331,0.01692135406987936,0.16761024897761148,0.11742505160608192,0.14385987063577835,0.003809883005414273,0.05500100750551553,0.08977191745255904,0.08953395172780605,0.09196804945439392,0.011433846254336565,0.05825781807680936,0.10668646951315679,0.0540969077133938,0.011500812325062157,0.13667997730340628,0.10742628038016085,0.03363812305607519,0.11340480155886758,0.06257177888201289,0.07502275371271097,0.05675494538569947,0.1418442830674505,0.1287294702895999,0.13570127610326455,0.14722201267083213,0.11097778830568714,0.1629992373135335,0.00485064787222473,0.09690214072186054,0.11514581558256272,0.12650357862136652,0.11932019075293487,0.04537508600659043,0.15178018851514596,0.13836148034813475,0.007859704735604479,0.13848774869931907,0.0530349883087694,0.0731808767694383,0.026302648912794206,0.0026543537758498504,0.15297640975620522,0.0705600405348827,0.00900188634255313,0.10183537701693976,0.09974818655821005,0.11791715957295723,0.12336376762638561,0.11848252666930956,0.1435655562928909,0.08278504572180664,0.10204952701412101,0.03457464510485275,0.06829677300565136,0.14187435231293433,0.10489058648630567,0.12074903760186975,0.06287859607529446,0.10159937871627679,0.1744131264321759,0.03382824270189752,0.12506190577643697,0.10931578675909129,0.06533856099677621,0.01615819551978331,0.02155807079861623,0.12234074697480105,0.15639568856248673,0.15293211969322984,0.09214738769444553,0.006330191895787817,0.010102863566755254,0.1646745129190053,0.14447230951281376,0.04741098943423966,0.16556044457188307,0.15104959531200285,0.11480101726804995,0.04555378968977943,0.09834899174369245,0.15532525321713136,0.16320226964712356,0.08897125535417318,0.0789720820865998,0.13632151087489477,0.13347059984186135,0.13624024823862535,0.017636600477384967,0.06594349758206669,0.06778721364289567,0.1086807254975766,0.09816662645817599
0.04366279857986313,0.10399156208418443,0.07072083709966225,0.10860858902193324,0.06784056741501787,0.08439504168365544,0.14212315027468062,0.04744252258255274,0.1510959904959107,0.1211211564053204,0.019536522678841754,0.008744614043207019,0.016444151906542363,0.13211262323082504,0.10912519284471918,0.1320913015398561,0.01814685663412316,0.1495555936755106,0.04475026191383009,0.013946317096216658,0.04699991205824379,0.01044303591279277,0.09279263530047989,0.15779737065135901,0.044096847034508925,0.05712433389348441,0.10117774336124465,0.1339963934598364,0.07802525076633708,0.04061498399834095,0.13057768394002733,0.13623911245366918,0.029936086494592746,0.05609696095865271,0.11111761866026955,0.1701786261678065,0.057261691544382674,0.14135798629239218,0.11174415565881057,0.06376080588638088,0.08600914482776427,0.04451258307039423,0.05045195806342478,0.07350692443555709,0.0022579341956935517,0.08507730060042126,0.11497451544572149,0.14682510548682928,0.01826154147059871,0.026098492703272805,0.030177073331075655,0.13073987321782266,0.16648236127675606,0.051723199771968084,0.1436959141330333,0.15946817182158052,0.030517088589695953,0.15349118842618698,0.007594751144850042,0.16571144859740164,0.09637497627541743,0.1222874221790352,0.15383647136567324,0.01047197920460787,0.045982401923269016,0.16834608735476808,0.08116283950820227,0.021203671275659187,0.07144043872563584,0.04374413290404241,0.009016782513857017,0.01361121882076058,0.05859031052861008,0.02371752177135469,0.08661473280104261,0.049846257577141485,0.010752294692763847,0.11226471271741753,0.022891290647290043,0.06871330708027758,0.1699603953067101,0.11042419717860631,0.06856357827314978,0.04622636641685613,0.1616875587075317,0.019236694383504636,0.11484384869189404,0.011731218239186034,0.07149770310419921,0.14568616904056012,0.15327015912398137,0.07721417025662798,0.07183363539901598,0.09168193507694432,0.053878286696576294,0.03724306946559645,0.0458369129107595,0.00689670888695395,0.04994997231196536,0.16094835593394283
0.06284378171262879,0.12806480774529547,0.0780127501537755,0.026357101338013455,0.06266128811624497,0.1580291973183247,0.15400898182408815,0.1665012420877371,0.09625443240025094,0.11401265663189188,0.02362353295620021,0.13413395170128795,0.1634336495317487,0.04060382876444383,0.07003510565519525,0.035297875653205996,0.13330810988069394,0.07824925708516388,0.05128504283414023,0.03463704723644325,0.09162244642166668,0.1418253253951714,0.10541779025365525,0.011621126545610068,0.07861661727198352,0.16686479631645085,0.05785188867188623,0.03502106182327745,0.14948202198037433,0.07464347847216649,0.031790421693344846,0.047649907633388285,0.08281122928988738,0.013823313308262952,0.0028832720063640027,0.0444239490161463,0.06529338652356602,0.10441147057236984,0.11136455044857917,0.1462314529872899,0.12242827656570893,0.09512571265233367,0.1559937707360024,0.014332402975048052,0.13906889185604102,0.012020447511438003,0.11157004505807892,0.14025385714333366,0.05397233058925952,0.04099115647559211,0.014734344009730435,0.11978695080733819,0.08391489018639711,0.006729077854682823,0.13405245171626132,0.03639542208418033,0.12604833833414333,0.03655417657857319,0.10729333948056816,0.09621169374092446,0.08591101407730121,0.1279726306241118,0.0304886378543335,0.16608933071251214,0.02078724381342893,0.12414472326240956,0.0002593791817814628,0.17680712615285998,0.0897641130337112,0.16727453763131625,0.1372135882283575,0.13551470422418854,0.057703253704627575,0.12706065238516,0.05454045997455751,0.10288924748723896,0.15220611353696128,0.14535584011354702,0.1487414786094242,0.16823600967621494,0.11762798061841148,0.17591206908006232,0.03433833710124459,0.01233491908767334,0.13380489829124415,0.12650695292203062,0.1538403985032713,0.03825445203537473,0.16381791659481498,0.03759808294666883,0.09445921761328134,0.14153463533843613,0.07754586314385409,0.1422707963076616,0.1017152106355883,0.09005781233727624,0.05744925153805892,0.049894193805949845,0.07385437258505104,0.10812794440081717
0.12793345666209321,0.09437768320484462,0.011327753445012998,0.09785321047820367,0.16333311211026472,0.1116874527252184,0.08233023506151436,0.10438587946844136,0.011104018404996193,0.013576583912468874,0.14892677121434786,0.12592666390791998,0.1327971245052319,0.04528481672315035,0.036512050986168526,0.08284496528731018,0.14739956680066638,0.12224789072039738,0.15396601604492313,0.1016198225304431,0.020800012335713398,0.11218297521355969,0.066712141315576,0.0704279119344921,0.08643757582322978,0.016282319534422298,0.01261893978313023,0.02109611854903306,0.1464910906166011,0.047861272849109925,0.06326004921945398,0.05792353544515548,0.06507346048137681,0.08319973291304548,0.06464630691676905,0.10416486183382787,0.06569106197630882,0.12287324318195589,0.059104157544337586,0.007839907570007743,0.0044611165867038,0.15816497820029837,0.06819467659151623,0.11190149538399807,0.04127963519649087,0.12821067060916905,0.10339879035725287,0.0503175675475721,0.01730987872231557,0.09314493733878151,0.12457423558265038,0.12131567726153515,0.14739543789658835,0.082307493283269,0.1633612182731771,0.12083017239488067,0.045260950795352646,0.13182508848525476,0.08776083649625498,0.03597581153874775,0.1235072051451209,0.1691865629234551,0.015517908371598072,0.016527633781616573,0.116496892630249,0.12175694962361967,0.05600868443604722,0.1543093752487887,0.09797142514030471,0.1144619276455724,0.04075483289236075,0.006133053294328095,0.14055123428389826,0.08988314553624657,0.005972955255378266,0.07427713203248168,0.11438771900100134,0.16768358013123447,0.13926684652491803,0.1374632838675831,0.10065853566517939,0.04515318554294988,0.006270370719258941,0.054735654291359105,0.00046075125107973504,0.024691408615675568,0.16389069813097717,0.023782325192905407,0.04081027774458893,0.014762589760383306,0.033702967362892654,0.1165381292082613,0.09708087101734665,0.17101145922894093,0.033326799514146264,0.02791954108229761,0.13182376902237883,0.03045915197245876,0.051168597218294316,0.01649499661071294
0.1160022223226707,0.03086936357775362,0.06884963590577209,0.1556809110521985,0.05280563659584784,0.0951062563916307,0.008615161800621699,0.0625779287091957,0.12129866033904503,0.10432065194054188,0.10250983881106383,0.03154438755620913,0.16620854232848103,0.07769188373960982,0.008722671178789217,0.1276555436854488,0.16610954958128923,0.1637791155828509,0.11687563262176418,0.1373798927362131,0.0856404358426201,0.17965873400375693,0.15759977011897924,0.07304339753395024,0.07801499377614174,0.03137484804880584,0.1428334400875428,0.08731843138485637,0.08892531154924356,0.10366007797251382,0.15829156514181184,0.14227786968156433,0.029090830526935944,0.14154545482815598,0.15944518187891335,0.045699368002127656,0.12866834363100585,0.0924150639373129,0.04390331216001886,0.09810257852277052,0.10457438728437644,0.1718556368032051,0.09063885257261968,0.017677267934712738,0.03256483811494113,0.1682750491050161,0.08491097715259861,0.14406595483006826,0.009736559954585647,0.06352492225427422,0.1019731697898707,0.1314334809783089,0.04156243899652652,0.17090363780561268,0.12021095729410643,0.08278116906155208,0.021259998647524866,0.14540199293902137,0.037617327583211006,0.09313328231235286,0.1604263613206953,0.07827765241175187,0.08949409048629463,0.05237228939049356,0.07136575361070222,0.14052862653079734,0.010980311097692617,0.0073797861709975635,0.12661866840955965,0.05555617112733401,0.03758842339626889,0.10749931062598085,0.11567106576812543,0.04087859891225919,0.13753490226691914,0.07448820080184597,0.14310600269379795,0.028351298021686767,0.02943493552759898,0.15535281883808497,0.12916856967729448,0.07697192130679315,0.11057642931044502,0.05458746188410338,0.07830138565165348,0.04406849055928297,0.009744623823504588,0.05399932588762063,0.06693530933716936,0.15226795699299345,0.1342462594117547,0.152784999640033,0.01894780956450597,0.1500539555832882,0.00890281692593331,0.07176620983524569,0.09206621270539365,0.16530591024278823,0.053725000819844645,0.012224932995201419
0.15213368988823056,0.0013382858709911616,0.1448176081362781,0.13364990828434545,0.07544752827790943,0.11698397380560553,0.05985642930999314,0.08103478140974493,0.13920366326777628,0.0023888601912623237,0.052595398518414535,0.00473989248295645,0.04940665193488376,0.14996532716108002,0.12031941893562763,0.09702310718384517,0.11298759416568217,0.006415198753841104,0.13475549422053743,0.07397341387424579,0.003088119296157573,0.09494140182825053,0.004488080532794426,0.040408256432269765,0.05599588131761449,0.0789201534601936,0.11001950033689518,0.153391520094042,0.002610929290475676,0.005460131263016061,0.058490825261706486,0.07781963436953818,0.11539239780779156,0.10850230643115724,0.08743125917519878,0.09178740591700056,0.18049615425477664,0.053764844634380735,0.08554142037344292,0.08574683195758079,0.03598770720980474,0.06974003784235502,0.15479953119291054,0.12346063616388925,0.04891702923717595,0.0217653534339055,0.061492586592250015,0.09573647442841228,0.1121104105324008,0.006329755567363522,0.16462192709488266,0.1363571643071194,0.03963513683366033,0.006559986107073246,0.13262694372054173,0.058348696032296254,0.14666314316874432,0.07332512146683597,0.1625704017581477,0.16910366508985863,0.13536256902646066,0.13667066713854212,0.00693712116414477,0.12833398679926167,0.00917769930550331,0.09708521208949376,0.08281792953798121,0.07278212089006383,0.12607018731406078,0.07015169432518631,0.13032906916921158,0.12769671757895645,0.12265028539776977,0.1213504223209476,0.05266554096314033,0.10166692224133742,0.02405497389229028,0.12232867100522037,0.12476334111915685,0.16946722635358158,0.06908840477998321,0.09739041436809169,0.12187942744486585,0.1707795242481711,0.043363369270373577,0.1768202168751285,0.07832490343271367,0.17679845346096743,0.14032969852721766,0.1496197407039232,0.087990814460328,0.08834786195074816,0.029290376698919002,0.11210107940936989,0.030038113765044956,0.07684433533484869,0.1732250462719203,0.0947043191139925,0.018359729780765457,0.12982607596624113
